Tone,Positive Score,Negative Score,Polarity,Activity Reference Density,Self/Group Reference Density,Word Count,Country
2.016543454203445,3.5449277336794296,1.528384279475985,5.07331201315541,17.723772237399682,3.3471125738856484,122.16666666666667,Djibouti
-1.88323917137476,1.50659133709981,3.38983050847458,4.89642184557439,19.3973634651601,0.753295668549906,480.0,Dominica
-2.8386400334877435,2.8913483460124216,5.729988379500166,8.62133672551259,19.23189377113388,0.3116835884069811,284.33015873015876,Dominican Republic
-0.6005403947881651,2.1251826599180483,2.725723054706213,4.850905714624262,20.22820694410326,0.4129825217831479,264.06044832360624,Ecuador
-1.2146262415852962,3.3422659254541927,4.556892167039487,7.899158092493684,20.271735010168253,0.5093937300371164,257.96490193937456,Egypt
1.2727439379786105,3.6199585105670544,2.347214572588443,5.967173083155495,27.088313580380145,1.8562249591328637,273.60297998000806,Ireland
0.3387846544827,2.7916541983342213,2.452869543851519,5.244523742185739,21.743021720021453,0.7619590970614348,334.49433106575964,Estonia
0.6094399724581835,3.6800316323106146,3.0705916598524294,6.750623292163041,20.596737317499542,0.656346167162959,456.55238095238093,El Salvador
-1.4543409806567693,1.6369770580296916,3.0913180386864614,4.728295096716145,23.8573999100315,0.0,320.5,Ethiopia
-2.1066062146078783,2.451785177318004,4.558391391925882,7.010176569243886,21.87009901223764,0.8863953259413405,351.9636469773601,Czech Republic
-0.6281354260395805,3.0622370891844244,3.6903725152240052,6.75260960440843,26.067817838233804,0.7691963515181388,252.22401997880488,Finland
-1.46520146520147,0.732600732600733,2.1978021978022,2.93040293040293,14.6520146520147,0.732600732600733,184.0,Fiji
-1.0104382703308448,2.620711992936703,3.631150263267549,6.251862256204251,21.350799954675864,0.7602321234434488,351.7775968650512,France
-4.86431131592422,1.740911418330772,6.6052227342549905,8.346134152585766,25.089605734767048,2.18680662229049,1659.5,Gambia
0.657894736842105,3.94736842105263,3.28947368421053,7.23684210526316,22.3684210526316,0.0,135.0,Gabon
0.5905216678405873,5.689189255825526,5.098667587984945,10.787856843810458,18.629811947360157,0.8552614876872298,101.58333333333333,Georgia
-0.046882764463232425,3.076663119524541,3.123545883987775,6.200209003512316,21.044194936902493,1.0163383557665038,436.88780130652054,Ghana
-1.4727587927241121,2.5280623960792314,4.000821188803345,6.528883584882574,22.40680525969505,0.873344999588225,287.827304574118,Germany
-1.4061870101890734,2.4418065610977715,3.8479935712868456,6.289800132384618,20.202604109538182,0.6306490487962957,254.00282256383554,Greece
-0.37083334678889707,3.2623667249127237,3.6332000717016215,6.895566796614347,20.9196750740205,0.8182669858190789,262.5613726445744,Guatemala
-0.41037856043426074,2.60738516492386,3.017763725358119,5.625148890281979,23.86297622504608,1.0545549677652228,284.5952380952381,Guinea
-2.1587639357159403,1.808366337587053,3.967130273302993,5.775496610890045,23.816337258496745,0.6049865769324289,356.8888888888889,Guyana
-1.1871494845349224,2.4590070556296375,3.6461565401645584,6.105163595794198,15.042153340402143,0.6096133786503719,522.3611111111111,Haiti
-1.5786270193381187,3.418336126239995,4.996963145578114,8.415299271818114,26.73365963528175,0.16226646781956414,386.3508343508343,Hong Kong
-1.7693424371693425,2.857147694079486,4.626490131248828,7.483637825328311,20.320821354364323,0.5158270671418561,327.5560675883257,Honduras
-0.7235420017675959,3.5646256255123308,4.288167627279925,7.852793252792255,25.189102456729593,1.053789653759958,342.6764443955521,Croatia
-0.6899614435621284,2.5885278089019828,3.278489252464112,5.8670170613660915,21.51574424846465,0.5138021445547045,273.20400222907494,Hungary
-0.39198591147492534,2.3622491686077436,2.7542350800826694,5.116484248690413,23.745466558326612,0.35982222624651733,1293.9281722235726,Iceland
-1.9937413374232367,3.5247264286364497,5.518467766059688,9.043194194696136,27.229660992161826,0.5706675458241605,230.06340086735773,Indonesia
-5.03496503496504,1.95804195804196,6.99300699300699,8.95104895104895,21.1188811188811,0.699300699300699,647.0,Isle of Man
-1.200447506224986,2.6572930760673605,3.8577405822923474,6.515033658359706,22.73055923399545,0.5343617505452293,421.1630840230437,India
-1.71661335808626,2.957362148226814,4.673975506313073,7.631337654539888,19.942763615874775,0.7621589143557224,441.2314587198516,Iran
-2.5550861253626933,2.739052968629934,5.294139093992628,8.033192062622563,20.60613459048633,0.616902947690228,460.64711443461084,Israel
-0.4453722363029233,3.366611284934792,3.8119835212377153,7.17859480617251,21.25734247745175,0.551350512056979,295.1067879702811,Italy
-1.1077255450433596,1.9781529207516404,3.0858784657949974,5.06403138654664,17.956681343111867,0.6789358422527862,333.0,Ivory Coast
-1.888191494155125,3.400928726367448,5.289120220522572,8.690048946890021,19.5202784979887,0.5672310618520024,311.63126298925187,Iraq
0.5263462697974883,3.0994755791100608,2.573129309312572,5.672604888422634,23.26820824767924,1.0985882452449067,417.777963888258,Japan
-2.030402551497166,2.3659927489053074,4.396395300402473,6.762388049307779,17.991114383864744,1.2666383961339356,324.96,Jamaica
-1.5909677905407154,2.77336676864701,4.364334559187727,7.137701327834739,20.8031687266755,0.5366330681270196,270.11101491101493,Jordan
-3.2108049229268745,2.1618878853840076,5.3726928083108865,7.534580693694892,21.671283092106425,0.9824664858985218,305.6895604395604,Kenya
-1.1189649014268899,3.1905624096214424,4.309527311048335,7.500089720669778,23.990188120617482,0.9685027666893163,229.81861590790163,Kyrgyzstan
0.5987295951322876,3.927554593885919,3.328824998753629,7.256379592639547,20.83124484220068,0.19866959062698983,942.9,North Korea
-0.11363808394329837,3.2135845024127994,3.327222586356097,6.540807088768896,24.309305118605284,0.42743696685268423,259.9004140559901,South Korea
-2.852249292321097,2.5628391592876945,5.415088451608791,7.977927610896491,18.141867481908736,0.721703737019932,276.954594017094,Kuwait
-1.104594981984708,2.939803619339924,4.044398601324632,6.984202220664555,24.089274453519756,1.6763450233032928,254.19489314684557,Kosovo
-2.6277520801794827,2.5412158932786357,5.168967973458116,7.7101838667367515,21.946957006402403,0.6876369052780199,255.0273593073593,Kazakhstan
2.725080879364837,3.666858519781223,0.941777640416388,4.6086361601976105,20.4283077901249,0.673478126169098,316.4,Laos
-2.169547599613819,3.042314905357327,5.211862504971147,8.254177410328472,21.524281391105855,1.2316628161581582,192.59376837603727,Lebanon
-1.5446009596687913,2.861342630832642,4.405943590501434,7.267286221334076,24.097484729167384,0.5838507310237367,376.53244478950995,Latvia
-0.7932977018814723,4.290700415454613,5.083998117336086,9.374698532790703,23.690122155900607,0.6912378689205536,313.6578541538974,Lithuania
-0.6580943393578234,3.2058367207426075,3.8639310601004295,7.069767780843043,20.106224813321656,1.2028040146733325,572.8333333333333,Liberia
-1.2590986663709647,3.2363502123680234,4.495448878738989,7.73179909110701,22.812590133201216,1.220253752106051,309.53137205606885,Slovak Republic
-0.9293468616008369,2.2604128195010142,3.1897596811018505,5.450172500602866,20.997063016061492,0.9351729635069187,320.86921768707487,Luxembourg
0.8327368252017985,3.880855151100635,3.0481183258988342,6.928973476999467,19.855731599259865,1.0169606246208913,214.87972100389865,Libya
0.18819859186526444,2.937711114821718,2.749512522956454,5.687223637778175,25.710586345861902,0.67886366405562,322.55555555555554,Madagascar
-1.08548814329353,2.817532808088071,3.903020951381601,6.720553759469674,24.91148488858612,0.5565032850678129,492.5580966203608,Moldova
1.4728750632483967,5.014171845768418,3.5412967825200203,8.555468628288441,25.198734808898713,0.4926794699088022,1790.0,Mongolia
-1.6982053119509979,2.5656763607842126,4.263881672735206,6.829558033519409,21.648591453838957,0.6758511436630434,328.5,Malawi
-0.5239387226336408,3.0509585588069768,3.5748972814406144,6.625855840247589,22.27354058923871,0.8237887257265347,257.90000000000003,Montenegro
-1.5344348984134475,2.3634782062655577,3.8979131046790054,6.261391310944562,19.490010112356934,0.5319732994853423,350.5989342889804,Macedonia
-0.9643742390765596,2.9142181568474306,3.8785923959239907,6.792810552771423,20.207734573403744,0.7889066436498327,508.5366722966838,Mali
-1.2452618975571352,3.2453269231287187,4.490588820685855,7.735915743814575,19.514172263979248,0.32865443675135425,288.4404332904333,Morocco
-0.3947848121799501,2.4955219853604045,2.890306797540357,5.38582878290076,19.146934848895874,1.0608616865060791,456.75,Mauritius
-2.832456712420745,1.69079142853835,4.5232481409591,6.21403956949745,17.2025438085352,0.0924214417744915,465.5,Mauritania
-1.506214944523721,2.8879625125589192,4.394177457082643,7.28213996964156,23.860538071527042,0.6803740913609563,442.16666666666663,Malta
0.5638861639400579,2.882261147703045,2.3183749837629883,5.200636131466034,19.88197177770356,0.27979044996720115,356.75652173913045,Oman
-0.9211184609190352,2.746436586786508,3.667555047705543,6.41399163449205,20.663056971548638,0.49507414071349765,353.70625050061807,Mexico
-2.174686570530161,2.901165311138562,5.075851881668721,7.9770171928072795,23.502005775771355,0.40858179880076834,333.31682442207654,Malaysia
-2.3620714213763447,1.4726130498635277,3.8346844712398727,5.307297521103399,26.05730011231471,1.3697700341819328,292.8698412698413,Niue
-1.5006760145867932,2.62128127974554,4.121957294332333,6.743238574077871,20.72452453872188,0.9751775145987326,477.4592721478393,Nigeria
-0.8597479185422691,2.529643033777614,3.3893909523198835,5.919033986097495,24.366322612495775,1.0697838646142661,218.7082742844904,Netherlands
-1.916083250880559,2.3140017788591813,4.230085029739739,6.544086808598921,26.169405315208785,1.0718374197129814,297.8208231672088,Norway
-0.22518047205745426,2.9678260972727544,3.1930065693302074,6.160832666602962,22.005598769536554,0.526956234570526,263.53777777777776,Nepal
-3.439707795108495,2.1851145370309126,5.624822332139405,7.809936869170342,22.7109011778001,0.30217749729944826,236.5,Suriname
-0.47589011497374223,3.0230221548254703,3.4989122697992157,6.521934424624686,20.619849153124967,0.39383629123326325,422.1179487179487,Nicaragua
-1.0084322586640118,2.7337936730312067,3.742225931695219,6.476019604726426,23.063463539526417,1.1460428508576972,433.9747498832309,New Zealand
2.5,4.31818181818182,1.81818181818182,6.13636363636364,16.8181818181818,0.0,403.0,South Sudan
-2.0576348969502702,2.636736076412931,4.694370973363197,7.331107049776129,22.86435237681172,0.7796280429342896,197.36785714285716,Paraguay
-4.96141426303979,0.165562913907285,5.1269771769470704,5.292540090854355,23.3252148213015,0.37217448415521903,267.5,Pitcairn Islands
-1.0034124816480943,2.857229748078705,3.8606422297268006,6.717871977805504,20.57953545046841,0.4382161411235787,292.5963251591541,Peru
-0.8453957917976644,2.8998020680625456,3.7451978598602103,6.644999927922755,21.027478779889897,0.5827008285358701,314.5114512471655,Pakistan
-0.6149430256853131,3.2053504631176435,3.8202934888029567,7.0256439519206,24.141413122134317,1.034412610556742,302.8659638334699,Poland
-0.7583745273376893,2.6441628668767803,3.402537394214469,6.04670026109125,20.318978432807626,0.41996040159127207,440.32142857142856,Panama
-0.36554173530069944,2.875873236053933,3.241414971354633,6.117288207408566,23.719823491743835,0.4903524886823548,326.09991038709575,Portugal
0.9096708890883229,3.333860828837308,2.424189939748985,5.758050768586294,20.82918728194906,0.37498240521891063,402.9761904761904,Qatar
-3.8497343331095166,3.857671591331709,7.7074059244412245,11.565077515772938,20.903430278625976,0.6284237003176526,188.75,0
-4.17112299465241,1.92513368983957,6.09625668449198,8.02139037433155,18.1818181818182,0.748663101604278,856.0,Reunion
-1.002977665958504,3.4268776166570203,4.4298552826155255,7.856732899272546,20.84892064369971,0.9561518682441715,211.5054777388968,Serbia
-1.4719174346793193,2.596630610733836,4.068548045413155,6.665178656146992,24.56556271078738,0.5697477179824132,333.11788442771115,Romania
-1.0375435005200084,2.979978210079182,4.0175217105991905,6.99749992067837,21.108336540467143,1.0718757622878976,526.5968450903935,Philippines
-1.663508979398007,2.7598552172612014,4.423364196659208,7.1832194139204075,22.58255413786714,0.8169741653891022,285.04682256867403,Russia
-3.94736842105263,1.31578947368421,5.26315789473684,6.57894736842105,22.3684210526316,0.0,66.0,Rwanda
0.6348408550810133,2.9211631804473877,2.286322325366375,5.207485505813763,17.29128859837151,0.6466988181959884,208.12913742690057,Saudi Arabia
-1.4522152387069043,2.4750148259045046,3.927230064611409,6.402244890515915,22.32289631555136,1.142377855656706,334.6352946542602,South Africa
-1.2189882095604005,2.542992366881222,3.7619805764416228,6.304972943322847,19.817868624247147,0.9760160106960142,266.59917582417586,Senegal
0.06910568590173227,2.9911988773382734,2.9220931914365393,5.913292068774814,21.982648398466296,1.1134361591655215,299.64631202131204,Slovenia
0.586510263929619,1.75953079178886,1.17302052785924,2.93255131964809,18.7683284457478,1.17302052785924,313.0,Sierra Leone
-2.5088099750651645,1.5921440128143716,4.100953987879536,5.693098000693909,13.852310517355251,2.7947680717914722,148.6213025070168,Singapore
-1.0381113653970517,2.9651580098945196,4.003269375291571,6.968427385186089,16.96784453503457,0.5583102584174098,241.5821158008658,Somalia
-0.5843551413944518,2.697692293495293,3.282047434889745,5.97973972838504,20.27291823042858,0.5102650781186654,392.4389128703091,Spain
4.31654676258993,4.31654676258993,0.0,4.31654676258993,17.2661870503597,1.07913669064748,251.0,Saint Lucia
-0.4356356420528176,3.970487657340325,4.4061232993931405,8.37661095673347,21.985594996860886,0.2640446658452078,481.5416666666667,Sudan
-1.5861865203572505,2.108257606656393,3.694444127013642,5.802701733670037,25.119384926781173,1.099941020218734,262.620985151871,Sweden
-2.5309728174724593,2.7939271447761675,5.324899962248628,8.118827107024797,19.646149380615956,0.6021017610155133,299.95180703678824,Syria
-1.6326816370924633,2.4010995379796234,4.033781175072087,6.434880713051711,22.216224263095057,0.7245111020335278,337.55841439470123,Switzerland
-1.9782082450043632,2.640097288706969,4.618305533711336,7.258402822418301,24.34965823645834,1.2121212121212126,137.75,Trinidad and Tobago
-0.16730957039661437,3.0399502241494796,3.2072597945460943,6.247210018695576,24.39487115060893,1.1887667794215417,298.6357311699383,Thailand
1.3257773830459452,1.6842003221140451,0.3584229390681,2.042623261182145,9.959602669695808,0.152439024390244,205.75,Tajikistan
-5.09554140127389,1.27388535031847,6.36942675159236,7.64331210191083,33.7579617834395,1.91082802547771,151.0,Turks and Caicos Islands
-0.6973766527404618,2.9869663450445922,3.684342997785053,6.671309342829645,19.186877264868187,1.2449300023159453,622.4571428571428,Togo
0.5321442362383846,4.013271937090079,3.4811277008516943,7.494399637941773,17.73029345339942,0.28607020085182056,444.5684523809524,Tunisia
